1670732931674,influx-contianer-stats_memory_stats_stats_pgmajfault,0
1670732931674,influx-contianer-stats_memory_stats_stats_pgpgin,43791
1670732931674,influx-contianer-stats_memory_stats_stats_pgpgout,37324
1670732931674,influx-contianer-stats_memory_stats_stats_rss,110116864
1670732931674,influx-contianer-stats_memory_stats_stats_rss_huge,0
1670732931674,influx-contianer-stats_memory_stats_stats_total_active_anon,0
1670732931674,influx-contianer-stats_memory_stats_stats_total_active_file,0
1670732931674,influx-contianer-stats_memory_stats_stats_total_cache,13651968
1670732931674,influx-contianer-stats_memory_stats_stats_total_dirty,135168
1670732931674,influx-contianer-stats_memory_stats_stats_total_inactive_anon,31088640
1670732931674,influx-contianer-stats_memory_stats_stats_total_inactive_file,93200384
1670732931674,influx-contianer-stats_memory_stats_stats_total_mapped_file,405504
1670732931674,influx-contianer-stats_memory_stats_stats_total_pgfault,10494
1670732931674,influx-contianer-stats_memory_stats_stats_total_pgmajfault,0
1670732931674,influx-contianer-stats_memory_stats_stats_total_pgpgin,43791
1670732931674,influx-contianer-stats_memory_stats_stats_total_pgpgout,37324
1670732931674,influx-contianer-stats_memory_stats_stats_total_rss,110116864
1670732931674,influx-contianer-stats_memory_stats_stats_total_rss_huge,0
1670732931674,influx-contianer-stats_memory_stats_stats_total_unevictable,0
1670732931674,influx-contianer-stats_memory_stats_stats_total_writeback,0
1670732931674,influx-contianer-stats_memory_stats_stats_unevictable,0
1670732931674,influx-contianer-stats_memory_stats_stats_writeback,0
1670732931674,influx-contianer-stats_memory_stats_limit,13257191424
1670732931674,influx-contianer-stats_networks_eth0_rx_bytes,567797
1670732931674,influx-contianer-stats_networks_eth0_rx_packets,5074
1670732931674,influx-contianer-stats_networks_eth0_rx_errors,0
1670732931674,influx-contianer-stats_networks_eth0_rx_dropped,0
1670732931674,influx-contianer-stats_networks_eth0_tx_bytes,731481
1670732931674,influx-contianer-stats_networks_eth0_tx_packets,4717
1670732931674,influx-contianer-stats_networks_eth0_tx_errors,0
1670732931674,influx-contianer-stats_networks_eth0_tx_dropped,0
1670732931674,kafka-rest-container-stats_pids_stats_current,37
1670732931674,kafka-rest-container-stats_num_procs,0
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_total_usage,678378127200
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_percpu_usage_0,98096888200
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_percpu_usage_1,72732469900
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_percpu_usage_2,100481533000
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_percpu_usage_3,71952257000
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_percpu_usage_4,101749076500
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_percpu_usage_5,68062279700
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_percpu_usage_6,96562286300
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_percpu_usage_7,68741336600
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,219540000000
1670732931674,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_usermode,185160000000
1670732931674,kafka-rest-container-stats_cpu_stats_system_cpu_usage,1480481800000000
1670732931674,kafka-rest-container-stats_cpu_stats_online_cpus,8
1670732931674,kafka-rest-container-stats_cpu_stats_throttling_data_periods,0
1670732931674,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670732931674,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_time,0
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_total_usage,678375825500
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_percpu_usage_0,98096651800
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_percpu_usage_1,72732428200
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_percpu_usage_2,100481433500
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_percpu_usage_3,71952142300
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_percpu_usage_4,101748983600
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_percpu_usage_5,68061951600
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_percpu_usage_6,96560989000
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_percpu_usage_7,68741245500
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,219540000000
1670732931674,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_usermode,185160000000
1670732931674,kafka-rest-container-stats_precpu_stats_system_cpu_usage,1480473770000000
1670732931674,kafka-rest-container-stats_precpu_stats_online_cpus,8
1670732931674,kafka-rest-container-stats_precpu_stats_throttling_data_periods,0
1670732931674,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670732931674,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_time,0
1670732931674,kafka-rest-container-stats_memory_stats_usage,323866624
1670732931674,kafka-rest-container-stats_memory_stats_max_usage,330883072
1670732931674,kafka-rest-container-stats_memory_stats_stats_active_anon,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_active_file,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_cache,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_dirty,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_hierarchical_memory_limit,9223372036854772000
1670732931674,kafka-rest-container-stats_memory_stats_stats_hierarchical_memsw_limit,9223372036854772000
1670732931674,kafka-rest-container-stats_memory_stats_stats_inactive_anon,319201280
1670732931674,kafka-rest-container-stats_memory_stats_stats_inactive_file,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_mapped_file,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_pgfault,154836
1670732931674,kafka-rest-container-stats_memory_stats_stats_pgmajfault,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_pgpgin,134046
1670732931674,kafka-rest-container-stats_memory_stats_stats_pgpgout,119396
1670732931674,kafka-rest-container-stats_memory_stats_stats_rss,319246336
1670732931674,kafka-rest-container-stats_memory_stats_stats_rss_huge,138412032
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_active_anon,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_active_file,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_cache,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_dirty,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_inactive_anon,319201280
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_inactive_file,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_mapped_file,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_pgfault,154836
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_pgmajfault,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_pgpgin,134046
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_pgpgout,119396
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_rss,319246336
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_rss_huge,138412032
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_unevictable,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_total_writeback,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_unevictable,0
1670732931674,kafka-rest-container-stats_memory_stats_stats_writeback,0
1670732931674,kafka-rest-container-stats_memory_stats_limit,13257191424
1670732931674,kafka-rest-container-stats_networks_eth0_rx_bytes,436213
1670732931674,kafka-rest-container-stats_networks_eth0_rx_packets,3897
1670732931674,kafka-rest-container-stats_networks_eth0_rx_errors,0
1670732931674,kafka-rest-container-stats_networks_eth0_rx_dropped,0
1670732931674,kafka-rest-container-stats_networks_eth0_tx_bytes,936776
1670732931674,kafka-rest-container-stats_networks_eth0_tx_packets,6121
1670732931674,kafka-rest-container-stats_networks_eth0_tx_errors,0
1670732931674,kafka-rest-container-stats_networks_eth0_tx_dropped,0
1670732931674,vector-container-stats_pids_stats_current,13
1670732931674,vector-container-stats_num_procs,0
1670732931674,vector-container-stats_cpu_stats_cpu_usage_total_usage,1094573688600
1670732931674,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_0,192862439400
1670732931674,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_1,78326124700
1670732931674,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_2,201048564400
1670732931674,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_3,76605648400
1670732931674,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_4,201442395600
1670732931674,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_5,73618522700
1670732931674,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_6,199731265600
1670732931674,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_7,70938727800
1670732931674,vector-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,387950000000
1670732931674,vector-container-stats_cpu_stats_cpu_usage_usage_in_usermode,402290000000
1670732931674,vector-container-stats_cpu_stats_system_cpu_usage,1480481810000000
1670732931674,vector-container-stats_cpu_stats_online_cpus,8
1670732931674,vector-container-stats_cpu_stats_throttling_data_periods,0
1670732931674,vector-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670732931674,vector-container-stats_cpu_stats_throttling_data_throttled_time,0
1670732931674,vector-container-stats_precpu_stats_cpu_usage_total_usage,1094568451600
1670732931674,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_0,192862403900
1670732931674,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_1,78326124700
1670732931674,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_2,201048564400
1670732931674,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_3,76605648400
1670732931674,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_4,201442060500
1670732931674,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_5,73618522700
1670732931674,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_6,199729778700
1670732931674,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_7,70935348300
1670732931674,vector-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,387950000000
1670732931674,vector-container-stats_precpu_stats_cpu_usage_usage_in_usermode,402290000000
1670732931674,vector-container-stats_precpu_stats_system_cpu_usage,1480473640000000
1670732931674,vector-container-stats_precpu_stats_online_cpus,8
1670732931674,vector-container-stats_precpu_stats_throttling_data_periods,0
1670732931674,vector-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670732931674,vector-container-stats_precpu_stats_throttling_data_throttled_time,0
1670732931674,vector-container-stats_memory_stats_usage,69255168
1670732931674,vector-container-stats_memory_stats_max_usage,69947392
1670732931674,vector-container-stats_memory_stats_stats_active_anon,0
1670732931674,vector-container-stats_memory_stats_stats_active_file,0
1670732931674,vector-container-stats_memory_stats_stats_cache,0
1670732931674,vector-container-stats_memory_stats_stats_dirty,0
1670732931674,vector-container-stats_memory_stats_stats_hierarchical_memory_limit,9223372036854772000
1670732931674,vector-container-stats_memory_stats_stats_hierarchical_memsw_limit,9223372036854772000
1670732931674,vector-container-stats_memory_stats_stats_inactive_anon,68444160
1670732931674,vector-container-stats_memory_stats_stats_inactive_file,0
1670732931674,vector-container-stats_memory_stats_stats_mapped_file,0
1670732931674,vector-container-stats_memory_stats_stats_pgfault,3300
1670732931674,vector-container-stats_memory_stats_stats_pgmajfault,0
1670732931674,vector-container-stats_memory_stats_stats_pgpgin,2739
1670732931674,vector-container-stats_memory_stats_stats_pgpgout,1343
1670732931674,vector-container-stats_memory_stats_stats_rss,68313088
1670732931674,vector-container-stats_memory_stats_stats_rss_huge,0
1670732931674,vector-container-stats_memory_stats_stats_total_active_anon,0
1670732931674,vector-container-stats_memory_stats_stats_total_active_file,0
1670732931674,vector-container-stats_memory_stats_stats_total_cache,0
1670732931674,vector-container-stats_memory_stats_stats_total_dirty,0
1670732931674,vector-container-stats_memory_stats_stats_total_inactive_anon,68444160
1670732931674,vector-container-stats_memory_stats_stats_total_inactive_file,0
1670732931674,vector-container-stats_memory_stats_stats_total_mapped_file,0
1670732931674,vector-container-stats_memory_stats_stats_total_pgfault,3300
1670732931674,vector-container-stats_memory_stats_stats_total_pgmajfault,0
1670732931674,vector-container-stats_memory_stats_stats_total_pgpgin,2739
1670732931674,vector-container-stats_memory_stats_stats_total_pgpgout,1343
1670732931674,vector-container-stats_memory_stats_stats_total_rss,68313088
1670732931674,vector-container-stats_memory_stats_stats_total_rss_huge,0
1670732931674,vector-container-stats_memory_stats_stats_total_unevictable,0
1670732931674,vector-container-stats_memory_stats_stats_total_writeback,0
1670732931674,vector-container-stats_memory_stats_stats_unevictable,0
1670732931674,vector-container-stats_memory_stats_stats_writeback,0
1670732931674,vector-container-stats_memory_stats_limit,13257191424
1670732931674,vector-container-stats_networks_eth0_rx_bytes,605864345
1670732931674,vector-container-stats_networks_eth0_rx_packets,2077762
1670732931674,vector-container-stats_networks_eth0_rx_errors,0
1670732931674,vector-container-stats_networks_eth0_rx_dropped,0
1670732931674,vector-container-stats_networks_eth0_tx_bytes,433518239
1670732931674,vector-container-stats_networks_eth0_tx_packets,1092611
1670732931674,vector-container-stats_networks_eth0_tx_errors,0
1670732931674,vector-container-stats_networks_eth0_tx_dropped,0
1670732936679,influx-record-count_count_duration,68
1670732936679,kafka-topic-count_loadrunner,113
1670732936679,kafka-container-stats_pids_stats_current,82
1670732936679,kafka-container-stats_num_procs,0
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_total_usage,25423966002100
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_percpu_usage_0,1207207389200
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_percpu_usage_1,473705264800
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_percpu_usage_2,1220461352100
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_percpu_usage_3,465593333800
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_percpu_usage_4,19253388902500
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_percpu_usage_5,446562813100
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_percpu_usage_6,1920670699900
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_percpu_usage_7,436376246700
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,2158430000000
1670732936679,kafka-container-stats_cpu_stats_cpu_usage_usage_in_usermode,2056470000000
1670732936679,kafka-container-stats_cpu_stats_system_cpu_usage,1480513450000000
1670732936679,kafka-container-stats_cpu_stats_online_cpus,8
1670732936679,kafka-container-stats_cpu_stats_throttling_data_periods,0
1670732936679,kafka-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670732936679,kafka-container-stats_cpu_stats_throttling_data_throttled_time,0
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_total_usage,25423922562800
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_percpu_usage_0,1207200336700
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_percpu_usage_1,473697713900
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_percpu_usage_2,1220448613900
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_percpu_usage_3,465590366300
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_percpu_usage_4,19253383377900
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_percpu_usage_5,446559836300
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_percpu_usage_6,1920668032000
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_percpu_usage_7,436374285800
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,2158430000000
1670732936679,kafka-container-stats_precpu_stats_cpu_usage_usage_in_usermode,2056460000000
1670732936679,kafka-container-stats_precpu_stats_system_cpu_usage,1480505350000000
1670732936679,kafka-container-stats_precpu_stats_online_cpus,8
1670732936679,kafka-container-stats_precpu_stats_throttling_data_periods,0
1670732936679,kafka-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670732936679,kafka-container-stats_precpu_stats_throttling_data_throttled_time,0
1670732936679,kafka-container-stats_memory_stats_usage,1365909504
1670732936679,kafka-container-stats_memory_stats_max_usage,1372299264
1670732936679,kafka-container-stats_memory_stats_stats_active_anon,0
1670732936679,kafka-container-stats_memory_stats_stats_active_file,0
1670732936679,kafka-container-stats_memory_stats_stats_cache,1622016
1670732936679,kafka-container-stats_memory_stats_stats_dirty,0
1670732936679,kafka-container-stats_memory_stats_stats_hierarchical_memory_limit,9223372036854772000
1670732936679,kafka-container-stats_memory_stats_stats_hierarchical_memsw_limit,9223372036854772000
1670732936679,kafka-container-stats_memory_stats_stats_inactive_anon,1358024704
1670732936679,kafka-container-stats_memory_stats_stats_inactive_file,1622016
1670732936679,kafka-container-stats_memory_stats_stats_mapped_file,0
1670732936679,kafka-container-stats_memory_stats_stats_pgfault,195624
1670732936679,kafka-container-stats_memory_stats_stats_pgmajfault,0
1670732936679,kafka-container-stats_memory_stats_stats_pgpgin,196647
1670732936679,kafka-container-stats_memory_stats_stats_pgpgout,179384
1670732936679,kafka-container-stats_memory_stats_stats_rss,1358155776
1670732936679,kafka-container-stats_memory_stats_stats_rss_huge,1107296256
1670732936679,kafka-container-stats_memory_stats_stats_total_active_anon,0
1670732936679,kafka-container-stats_memory_stats_stats_total_active_file,0
1670732936679,kafka-container-stats_memory_stats_stats_total_cache,1622016
1670732936679,kafka-container-stats_memory_stats_stats_total_dirty,0
1670732936679,kafka-container-stats_memory_stats_stats_total_inactive_anon,1358024704
1670732936679,kafka-container-stats_memory_stats_stats_total_inactive_file,1622016
1670732936679,kafka-container-stats_memory_stats_stats_total_mapped_file,0
1670732936679,kafka-container-stats_memory_stats_stats_total_pgfault,195624
1670732936679,kafka-container-stats_memory_stats_stats_total_pgmajfault,0
1670732936679,kafka-container-stats_memory_stats_stats_total_pgpgin,196647
1670732936679,kafka-container-stats_memory_stats_stats_total_pgpgout,179384
1670732936679,kafka-container-stats_memory_stats_stats_total_rss,1358155776
1670732936679,kafka-container-stats_memory_stats_stats_total_rss_huge,1107296256
1670732936679,kafka-container-stats_memory_stats_stats_total_unevictable,0
1670732936679,kafka-container-stats_memory_stats_stats_total_writeback,0
1670732936679,kafka-container-stats_memory_stats_stats_unevictable,0
1670732936679,kafka-container-stats_memory_stats_stats_writeback,0
1670732936679,kafka-container-stats_memory_stats_limit,13257191424
1670732936679,kafka-container-stats_networks_eth0_rx_bytes,547204486
1670732936679,kafka-container-stats_networks_eth0_rx_packets,1456919
1670732936679,kafka-container-stats_networks_eth0_rx_errors,0
1670732936679,kafka-container-stats_networks_eth0_rx_dropped,0
1670732936679,kafka-container-stats_networks_eth0_tx_bytes,861389096
1670732936679,kafka-container-stats_networks_eth0_tx_packets,2658136
1670732936679,kafka-container-stats_networks_eth0_tx_errors,0
1670732936679,kafka-container-stats_networks_eth0_tx_dropped,0
1670732936679,vector-container-stats_pids_stats_current,13
1670732936679,vector-container-stats_num_procs,0
1670732936679,vector-container-stats_cpu_stats_cpu_usage_total_usage,1094623354900
1670732936679,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_0,192864452200
1670732936679,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_1,78355394700
1670732936679,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_2,201048564400
1670732936679,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_3,76605648400
1670732936679,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_4,201442493200
1670732936679,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_5,73618522700
1670732936679,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_6,199745118900
1670732936679,vector-container-stats_cpu_stats_cpu_usage_percpu_usage_7,70943160400
1670732936679,vector-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,387950000000
1670732936679,vector-container-stats_cpu_stats_cpu_usage_usage_in_usermode,402310000000
1670732936679,vector-container-stats_cpu_stats_system_cpu_usage,1480521620000000
1670732936679,vector-container-stats_cpu_stats_online_cpus,8
1670732936679,vector-container-stats_cpu_stats_throttling_data_periods,0
1670732936679,vector-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670732936679,vector-container-stats_cpu_stats_throttling_data_throttled_time,0
1670732936679,vector-container-stats_precpu_stats_cpu_usage_total_usage,1094614544700
1670732936679,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_0,192863729100
1670732936679,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_1,78350343700
1670732936679,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_2,201048564400
1670732936679,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_3,76605648400
1670732936679,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_4,201442493200
1670732936679,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_5,73618522700
1670732936679,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_6,199743095000
1670732936679,vector-container-stats_precpu_stats_cpu_usage_percpu_usage_7,70942148200
1670732936679,vector-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,387950000000
1670732936679,vector-container-stats_precpu_stats_cpu_usage_usage_in_usermode,402310000000
1670732936679,vector-container-stats_precpu_stats_system_cpu_usage,1480513520000000
1670732936679,vector-container-stats_precpu_stats_online_cpus,8
1670732936679,vector-container-stats_precpu_stats_throttling_data_periods,0
1670732936679,vector-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670732936679,vector-container-stats_precpu_stats_throttling_data_throttled_time,0
1670732936679,vector-container-stats_memory_stats_usage,69255168
1670732936679,vector-container-stats_memory_stats_max_usage,69947392
1670732936679,vector-container-stats_memory_stats_stats_active_anon,0
1670732936679,vector-container-stats_memory_stats_stats_active_file,0
1670732936679,vector-container-stats_memory_stats_stats_cache,0
1670732936679,vector-container-stats_memory_stats_stats_dirty,0
1670732936679,vector-container-stats_memory_stats_stats_hierarchical_memory_limit,9223372036854772000
1670732936679,vector-container-stats_memory_stats_stats_hierarchical_memsw_limit,9223372036854772000
1670732936679,vector-container-stats_memory_stats_stats_inactive_anon,68444160
1670732936679,vector-container-stats_memory_stats_stats_inactive_file,0
1670732936679,vector-container-stats_memory_stats_stats_mapped_file,0
1670732936679,vector-container-stats_memory_stats_stats_pgfault,3300
1670732936679,vector-container-stats_memory_stats_stats_pgmajfault,0
1670732936679,vector-container-stats_memory_stats_stats_pgpgin,2739
1670732936679,vector-container-stats_memory_stats_stats_pgpgout,1343
1670732936679,vector-container-stats_memory_stats_stats_rss,68313088
1670732936679,vector-container-stats_memory_stats_stats_rss_huge,0
1670732936679,vector-container-stats_memory_stats_stats_total_active_anon,0
1670732936679,vector-container-stats_memory_stats_stats_total_active_file,0
1670732936679,vector-container-stats_memory_stats_stats_total_cache,0
1670732936679,vector-container-stats_memory_stats_stats_total_dirty,0
1670732936679,vector-container-stats_memory_stats_stats_total_inactive_anon,68444160
1670732936679,vector-container-stats_memory_stats_stats_total_inactive_file,0
1670732936679,vector-container-stats_memory_stats_stats_total_mapped_file,0
1670732936679,vector-container-stats_memory_stats_stats_total_pgfault,3300
1670732936679,vector-container-stats_memory_stats_stats_total_pgmajfault,0
1670732936679,vector-container-stats_memory_stats_stats_total_pgpgin,2739
1670732936679,vector-container-stats_memory_stats_stats_total_pgpgout,1343
1670732936679,vector-container-stats_memory_stats_stats_total_rss,68313088
1670732936679,vector-container-stats_memory_stats_stats_total_rss_huge,0
1670732936679,vector-container-stats_memory_stats_stats_total_unevictable,0
1670732936679,vector-container-stats_memory_stats_stats_total_writeback,0
1670732936679,vector-container-stats_memory_stats_stats_unevictable,0
1670732936679,vector-container-stats_memory_stats_stats_writeback,0
1670732936679,vector-container-stats_memory_stats_limit,13257191424
1670732936679,vector-container-stats_networks_eth0_rx_bytes,605893415
1670732936679,vector-container-stats_networks_eth0_rx_packets,2077862
1670732936679,vector-container-stats_networks_eth0_rx_errors,0
1670732936679,vector-container-stats_networks_eth0_rx_dropped,0
1670732936679,vector-container-stats_networks_eth0_tx_bytes,433539108
1670732936679,vector-container-stats_networks_eth0_tx_packets,1092664
1670732936679,vector-container-stats_networks_eth0_tx_errors,0
1670732936679,vector-container-stats_networks_eth0_tx_dropped,0
1670732936679,influx-contianer-stats_pids_stats_current,35
1670732936679,influx-contianer-stats_num_procs,0
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,808926112400
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_percpu_usage_0,109400149100
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_percpu_usage_1,91695834400
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_percpu_usage_2,109641503700
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_percpu_usage_3,92081531000
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_percpu_usage_4,110665815800
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_percpu_usage_5,93578817600
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_percpu_usage_6,109952792400
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_percpu_usage_7,91909668400
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,108640000000
1670732936679,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,112270000000
1670732936679,influx-contianer-stats_cpu_stats_system_cpu_usage,1480521640000000
1670732936679,influx-contianer-stats_cpu_stats_online_cpus,8
1670732936679,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1670732936679,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1670732936679,influx-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_total_usage,808924968600
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_percpu_usage_0,109399808700
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_percpu_usage_1,91695834400
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_percpu_usage_2,109641436200
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_percpu_usage_3,92081353400
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_percpu_usage_4,110665691800
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_percpu_usage_5,93578621800
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_percpu_usage_6,109952553900
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_percpu_usage_7,91909668400
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,108640000000
1670732936679,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,112270000000
1670732936679,influx-contianer-stats_precpu_stats_system_cpu_usage,1480513590000000
1670732936679,influx-contianer-stats_precpu_stats_online_cpus,8
1670732936679,influx-contianer-stats_precpu_stats_throttling_data_periods,0
1670732936679,influx-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1670732936679,influx-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1670732936679,influx-contianer-stats_memory_stats_usage,127209472
1670732936679,influx-contianer-stats_memory_stats_max_usage,147349504
1670732936679,influx-contianer-stats_memory_stats_stats_active_anon,0
1670732936679,influx-contianer-stats_memory_stats_stats_active_file,0
1670732936679,influx-contianer-stats_memory_stats_stats_cache,13651968
1670732936679,influx-contianer-stats_memory_stats_stats_dirty,135168
1670732936679,influx-contianer-stats_memory_stats_stats_hierarchical_memory_limit,9223372036854772000
1670732936679,influx-contianer-stats_memory_stats_stats_hierarchical_memsw_limit,9223372036854772000
1670732936679,influx-contianer-stats_memory_stats_stats_inactive_anon,31088640
1670732936679,influx-contianer-stats_memory_stats_stats_inactive_file,93200384
1670732936679,influx-contianer-stats_memory_stats_stats_mapped_file,405504
1670732936679,influx-contianer-stats_memory_stats_stats_pgfault,10494
1670732936679,influx-contianer-stats_memory_stats_stats_pgmajfault,0
